date,product,role,contract,expire,spot,future,basis_raw,calibre,dpv_pts,basis_adj,annualized_rate,announced_ratio
2016-06-13,IF,q1,IF1609,2016-09-16,3066.341,2936.6,-129.74099999999999,p,45.66489385369885,-84.07610614630113,-10.534681235078729,0.9727757899839826
2016-06-13,IF,q2,IF1612,2016-12-16,3066.341,2899.0,-167.3409999999999,y,47.823180586718614,-119.51781941328127,-7.6487793228321665,0.9288738776484335
2016-06-13,IF,q2,IF1612,2016-12-16,3066.341,2899.0,-167.3409999999999,d,48.53537606303836,-118.80562393696152,-7.6032009642256355,0.9152438241205989
2016-06-13,IF,q2,IF1612,2016-12-16,3066.341,2899.0,-167.3409999999999,p,48.69427797258794,-118.64672202741195,-7.593031722131964,0.9122571489420884
2016-06-14,IF,current,IF1606,2016-06-17,3075.983,3050.4,-25.583000000000084,y,2.57795979515709,-23.005040204842995,-90.9935639519431,1.0
2016-06-14,IF,current,IF1606,2016-06-17,3075.983,3050.4,-25.583000000000084,d,2.57795979515709,-23.005040204842995,-90.9935639519431,1.0
2016-06-14,IF,current,IF1606,2016-06-17,3075.983,3050.4,-25.583000000000084,p,2.57795979515709,-23.005040204842995,-90.9935639519431,1.0
2016-06-14,IF,next,IF1607,2016-07-15,3075.983,3009.6,-66.38300000000027,y,34.017860350108066,-32.3651396498922,-12.388671148650957,1.0
2016-06-14,IF,next,IF1607,2016-07-15,3075.983,3009.6,-66.38300000000027,d,34.017860350108066,-32.3651396498922,-12.388671148650957,1.0
2016-06-14,IF,next,IF1607,2016-07-15,3075.983,3009.6,-66.38300000000027,p,34.017860350108066,-32.3651396498922,-12.388671148650957,1.0
2016-06-14,IF,q1,IF1609,2016-09-16,3075.983,2948.0,-127.98300000000017,y,45.5587490259969,-82.42425097400327,-10.404856360538636,0.978108192353641
2016-06-14,IF,q1,IF1609,2016-09-16,3075.983,2948.0,-127.98300000000017,d,45.93586204631674,-82.04713795368343,-10.357251356407577,0.9700783586205516
2016-06-14,IF,q1,IF1609,2016-09-16,3075.983,2948.0,-127.98300000000017,p,45.80848548507233,-82.17451451492784,-10.373330784582976,0.9727757899839826
2016-06-14,IF,q2,IF1612,2016-12-16,3075.983,2897.0,-178.98300000000017,y,47.9735588738097,-131.00944112619047,-8.40310517146121,0.9288738776484335
2016-06-14,IF,q2,IF1612,2016-12-16,3075.983,2897.0,-178.98300000000017,d,48.687993823424385,-130.29500617657578,-8.357280443348698,0.915243824120599
2016-06-14,IF,q2,IF1612,2016-12-16,3075.983,2897.0,-178.98300000000017,p,48.8473953943658,-130.13560460563437,-8.347056232378844,0.9122571489420883
2016-06-15,IF,current,IF1606,2016-06-17,3116.368,3100.0,-16.367999999999938,y,2.462932131090205,-13.905067868909732,-81.43052701337025,1.0
2016-06-15,IF,current,IF1606,2016-06-17,3116.368,3100.0,-16.367999999999938,d,2.462932131090205,-13.905067868909732,-81.43052701337025,1.0
2016-06-15,IF,current,IF1606,2016-06-17,3116.368,3100.0,-16.367999999999938,p,2.462932131090205,-13.905067868909732,-81.43052701337025,1.0
2016-06-15,IF,next,IF1607,2016-07-15,3116.368,3053.6,-62.76800000000003,y,34.31561142503671,-28.452388574963322,-11.108146652194279,1.0
2016-06-15,IF,next,IF1607,2016-07-15,3116.368,3053.6,-62.76800000000003,d,34.31561142503671,-28.452388574963322,-11.108146652194279,1.0
2016-06-15,IF,next,IF1607,2016-07-15,3116.368,3053.6,-62.76800000000003,p,34.31561142503671,-28.452388574963322,-11.108146652194279,1.0
2016-06-15,IF,q1,IF1609,2016-09-16,3116.368,2996.4,-119.96799999999985,y,46.00802200113623,-73.95997799886362,-9.314465811836852,0.9780373542277162
2016-06-15,IF,q1,IF1609,2016-09-16,3116.368,2996.4,-119.96799999999985,d,46.39008618969257,-73.57791381030728,-9.266348925940944,0.9699823347437511
2016-06-15,IF,q1,IF1609,2016-09-16,3116.368,2996.4,-119.96799999999985,p,46.26103728421678,-73.70696271578306,-9.282601251193496,0.9726881789266317
2016-06-15,IF,q2,IF1612,2016-12-16,3116.368,2940.0,-176.36799999999994,y,48.45453621652971,-127.91346378347023,-8.142214974668434,0.9286553463263041
2016-06-15,IF,q2,IF1612,2016-12-16,3116.368,2940.0,-176.36799999999994,d,49.17835107996062,-127.18964892003932,-8.096141199120527,0.9149872479066834
2016-06-15,IF,q2,IF1612,2016-12-16,3116.368,2940.0,-176.36799999999994,p,49.33984545585007,-127.02815454414987,-8.085861421786708,0.9119924007768982
2016-06-16,IF,current,IF1606,2016-06-17,3094.675,3088.0,-6.675000000000182,y,1.0562327596791898,-5.618767240320992,-66.27028824406963,1.0
2016-06-16,IF,current,IF1606,2016-06-17,3094.675,3088.0,-6.675000000000182,d,1.0562327596791898,-5.618767240320992,-66.27028824406963,1.0
2016-06-16,IF,current,IF1606,2016-06-17,3094.675,3088.0,-6.675000000000182,p,1.0562327596791898,-5.618767240320992,-66.27028824406963,1.0
2016-06-16,IF,next,IF1607,2016-07-15,3094.675,3028.8,-65.875,y,32.68718593786415,-33.18781406213585,-13.497659503189524,1.0
2016-06-16,IF,next,IF1607,2016-07-15,3094.675,3028.8,-65.875,d,32.68718593786415,-33.18781406213585,-13.497659503189524,1.0
2016-06-16,IF,next,IF1607,2016-07-15,3094.675,3028.8,-65.875,p,32.68718593786415,-33.18781406213585,-13.497659503189524,1.0
2016-06-16,IF,q1,IF1609,2016-09-16,3094.675,2972.0,-122.67500000000018,y,44.2982057851963,-78.37679421480388,-10.047950490131335,0.9773484255864548
2016-06-16,IF,q1,IF1609,2016-09-16,3094.675,2972.0,-122.67500000000018,d,44.677610429551706,-77.99738957044848,-9.999310594606124,0.9690487307671528
2016-06-16,IF,q1,IF1609,2016-09-16,3094.675,2972.0,-122.67500000000018,p,44.549459831947935,-78.12554016805225,-10.015739575567943,0.9718362881118084
2016-06-16,IF,q2,IF1612,2016-12-16,3094.675,2915.6,-179.07500000000027,y,46.727689844692094,-132.34731015530818,-8.529858901678056,0.9265337495682838
2016-06-16,IF,q2,IF1612,2016-12-16,3094.675,2915.6,-179.07500000000027,d,47.44646624160288,-131.6285337583974,-8.48353335686486,0.9124974968631883
2016-06-16,IF,q2,IF1612,2016-12-16,3094.675,2915.6,-179.07500000000027,p,47.60683645709273,-131.46816354290755,-8.473197405884406,0.909423622791808
2016-06-17,IF,current,IF1606,2016-06-17,3110.357,3113.4,3.04300000000012,y,0.0,3.04300000000012,,
2016-06-17,IF,current,IF1606,2016-06-17,3110.357,3113.4,3.04300000000012,d,0.0,3.04300000000012,,
2016-06-17,IF,current,IF1606,2016-06-17,3110.357,3113.4,3.04300000000012,p,0.0,3.04300000000012,,
2016-06-17,IF,next,IF1607,2016-07-15,3110.357,3036.4,-73.95699999999988,y,31.79124031907708,-42.165759680922804,-17.67195199266839,1.0
2016-06-17,IF,next,IF1607,2016-07-15,3110.357,3036.4,-73.95699999999988,d,31.79124031907708,-42.165759680922804,-17.67195199266839,1.0
2016-06-17,IF,next,IF1607,2016-07-15,3110.357,3036.4,-73.95699999999988,p,31.79124031907708,-42.165759680922804,-17.67195199266839,1.0
2016-06-17,IF,q1,IF1609,2016-09-16,3110.357,2975.4,-134.95699999999988,y,43.461098013112306,-91.49590198688757,-11.798936823648658,0.9767951359634356
2016-06-17,IF,q1,IF1609,2016-09-16,3110.357,2975.4,-134.95699999999988,d,43.84242525794524,-91.11457474205464,-11.749762423777016,0.9682992875752207
2016-06-17,IF,q1,IF1609,2016-09-16,3110.357,2975.4,-134.95699999999988,p,43.71362526818506,-91.24337473181481,-11.76637194299116,0.9711523325368163
2016-06-17,IF,q2,IF1612,2016-12-16,3110.357,2915.8,-194.5569999999998,y,45.902893274598945,-148.65410672540085,-9.58491241542322,0.9248347133345081
2016-06-17,IF,q2,IF1612,2016-12-16,3110.357,2915.8,-194.5569999999998,d,46.62531200922091,-147.93168799077887,-9.538332334649514,0.9105052022910335
2016-06-17,IF,q2,IF1612,2016-12-16,3110.357,2915.8,-194.5569999999998,p,46.786494887015955,-147.77050511298384,-9.527939592729606,0.9073684456456163
2016-06-20,IF,current,IF1607,2016-07-15,3112.674,3049.2,-63.47400000000016,y,31.762545859754265,-31.711454140245895,-14.874260216379554,1.0
2016-06-20,IF,current,IF1607,2016-07-15,3112.674,3049.2,-63.47400000000016,d,31.762545859754265,-31.711454140245895,-14.874260216379554,1.0
2016-06-20,IF,current,IF1607,2016-07-15,3112.674,3049.2,-63.47400000000016,p,31.762545859754265,-31.711454140245895,-14.874260216379554,1.0
2016-06-20,IF,next,IF1608,2016-08-19,3112.674,3010.2,-102.47400000000016,y,41.37962415737571,-61.09437584262445,-11.94013420752164,1.0
2016-06-20,IF,next,IF1608,2016-08-19,3112.674,3010.2,-102.47400000000016,d,41.37962415737571,-61.09437584262445,-11.94013420752164,1.0
2016-06-20,IF,next,IF1608,2016-08-19,3112.674,3010.2,-102.47400000000016,p,41.37962415737571,-61.09437584262445,-11.94013420752164,1.0
2016-06-20,IF,q1,IF1609,2016-09-16,3112.674,2974.6,-138.07400000000007,y,43.44109678748488,-94.63290321251519,-12.610105444769019,0.9767671579680689
2016-06-20,IF,q1,IF1609,2016-09-16,3112.674,2974.6,-138.07400000000007,d,43.82270809463808,-94.251291905362,-12.559254644901753,0.9682613990101436
2016-06-20,IF,q1,IF1609,2016-09-16,3112.674,2974.6,-138.07400000000007,p,43.69381215782865,-94.38018784217141,-12.576430397725472,0.9711177522084182
2016-06-20,IF,q2,IF1612,2016-12-16,3112.674,2916.0,-196.67399999999998,y,45.88471101689735,-150.78928898310264,-9.878174386509263,0.9247489132600533
2016-06-20,IF,q2,IF1612,2016-12-16,3112.674,2916.0,-196.67399999999998,d,46.60766790331608,-150.0663320966839,-9.830813633990743,0.9104046299022923
2016-06-20,IF,q2,IF1612,2016-12-16,3112.674,2916.0,-196.67399999999998,p,46.76897085116347,-149.9050291488365,-9.820246712038658,0.9072647072598955
2016-06-21,IF,current,IF1607,2016-07-15,3106.318,3037.8,-68.51800000000003,y,31.671962932452775,-36.84603706754726,-18.039582996190813,1.0
2016-06-21,IF,current,IF1607,2016-07-15,3106.318,3037.8,-68.51800000000003,d,31.671962932452775,-36.84603706754726,-18.039582996190813,1.0
2016-06-21,IF,current,IF1607,2016-07-15,3106.318,3037.8,-68.51800000000003,p,31.671962932452775,-36.84603706754726,-18.039582996190813,1.0
2016-06-21,IF,next,IF1608,2016-08-19,3106.318,2997.8,-108.51800000000003,y,41.26940340431422,-67.24859659568581,-13.393009135435696,1.0
2016-06-21,IF,next,IF1608,2016-08-19,3106.318,2997.8,-108.51800000000003,d,41.26940340431422,-67.24859659568581,-13.393009135435696,1.0
2016-06-21,IF,next,IF1608,2016-08-19,3106.318,2997.8,-108.51800000000003,p,41.26940340431422,-67.24859659568581,-13.393009135435696,1.0
2016-06-21,IF,q1,IF1609,2016-09-16,3106.318,2967.4,-138.91800000000012,y,43.326666560499376,-95.59133343950074,-12.910593830453715,0.9767533637791929
2016-06-21,IF,q1,IF1609,2016-09-16,3106.318,2967.4,-138.91800000000012,d,43.70749862720906,-95.21050137279106,-12.859158538633952,0.9682427188354874
2016-06-21,IF,q1,IF1609,2016-09-16,3106.318,2967.4,-138.91800000000012,p,43.57886589257704,-95.33913410742308,-12.87653171390392,0.9711007030019035
2016-06-21,IF,q2,IF1612,2016-12-16,3106.318,2905.6,-200.7180000000003,y,45.76529099270142,-154.9527090072989,-10.228833800939718,0.9247066146931368
2016-06-21,IF,q2,IF1612,2016-12-16,3106.318,2905.6,-200.7180000000003,d,46.486771619810604,-154.2312283801897,-10.181206976777837,0.9103550500433667
2016-06-21,IF,q2,IF1612,2016-12-16,3106.318,2905.6,-200.7180000000003,p,46.64774519120017,-154.07025480880014,-10.170580690095687,0.9072135669333609
2016-06-22,IF,current,IF1607,2016-07-15,3133.961,3076.0,-57.960999999999785,y,31.540219366308758,-26.420780633691027,-13.37879767363885,1.0
2016-06-22,IF,current,IF1607,2016-07-15,3133.961,3076.0,-57.960999999999785,d,31.540219366308758,-26.420780633691027,-13.37879767363885,1.0
2016-06-22,IF,current,IF1607,2016-07-15,3133.961,3076.0,-57.960999999999785,p,31.540219366308758,-26.420780633691027,-13.37879767363885,1.0
2016-06-22,IF,next,IF1608,2016-08-19,3133.961,3036.2,-97.76099999999997,y,41.22306707817707,-56.5379329218229,-11.353014942710299,1.0
2016-06-22,IF,next,IF1608,2016-08-19,3133.961,3036.2,-97.76099999999997,d,41.22306707817707,-56.5379329218229,-11.353014942710299,1.0
2016-06-22,IF,next,IF1608,2016-08-19,3133.961,3036.2,-97.76099999999997,p,41.22306707817707,-56.5379329218229,-11.353014942710299,1.0
2016-06-22,IF,q1,IF1609,2016-09-16,3133.961,3004.0,-129.96099999999979,y,43.29863773714411,-86.66236226285568,-11.736303951253635,0.9765313105605283
2016-06-22,IF,q1,IF1609,2016-09-16,3133.961,3004.0,-129.96099999999979,d,43.68285881322762,-86.27814118677216,-11.684270574645268,0.9679420395932357
2016-06-22,IF,q1,IF1609,2016-09-16,3133.961,3004.0,-129.96099999999979,p,43.55308138102006,-86.40791861897972,-11.70184576358117,0.9708262679518495
2016-06-22,IF,q2,IF1612,2016-12-16,3133.961,2942.0,-191.96099999999979,y,45.75896339091438,-146.2020366090854,-9.620096596393884,0.9240260775517095
2016-06-22,IF,q2,IF1612,2016-12-16,3133.961,2942.0,-191.96099999999979,d,46.48686444535109,-145.47413555464868,-9.572200694129393,0.9095574838058871
2016-06-22,IF,q2,IF1612,2016-12-16,3133.961,2942.0,-191.96099999999979,p,46.649270514132716,-145.31172948586706,-9.561514371929263,0.9063909250655725
2016-06-23,IF,current,IF1607,2016-07-15,3117.317,3061.6,-55.7170000000001,y,28.68740565824234,-27.029594341757758,-14.385625282518708,1.0
2016-06-23,IF,current,IF1607,2016-07-15,3117.317,3061.6,-55.7170000000001,d,28.68740565824234,-27.029594341757758,-14.385625282518708,1.0
2016-06-23,IF,current,IF1607,2016-07-15,3117.317,3061.6,-55.7170000000001,p,28.68740565824234,-27.029594341757758,-14.385625282518708,1.0
2016-06-23,IF,next,IF1608,2016-08-19,3117.317,3021.4,-95.91699999999992,y,38.318829208381665,-57.59817079161825,-11.831661390588113,1.0
2016-06-23,IF,next,IF1608,2016-08-19,3117.317,3021.4,-95.91699999999992,d,38.318829208381665,-57.59817079161825,-11.831661390588113,1.0
2016-06-23,IF,next,IF1608,2016-08-19,3117.317,3021.4,-95.91699999999992,p,38.318829208381665,-57.59817079161825,-11.831661390588113,1.0
2016-06-23,IF,q1,IF1609,2016-09-16,3117.317,2990.6,-126.7170000000001,y,40.383376820779894,-86.33362317922021,-11.892493924372022,0.974970750955537
2016-06-23,IF,q1,IF1609,2016-09-16,3117.317,2990.6,-126.7170000000001,d,40.76555735596633,-85.95144264403376,-11.839848390391792,0.9658303180126578
2016-06-23,IF,q1,IF1609,2016-09-16,3117.317,2990.6,-126.7170000000001,p,40.63646915236808,-86.08053084763202,-11.85763034625635,0.9688984315405703
2016-06-23,IF,q2,IF1612,2016-12-16,3117.317,2929.6,-187.7170000000001,y,42.830636051521495,-144.88636394847862,-9.638883745146776,0.919262818738307
2016-06-23,IF,q2,IF1612,2016-12-16,3117.317,2929.6,-187.7170000000001,d,43.554671331894625,-144.1623286681055,-9.590715707073965,0.9039813645946182
2016-06-23,IF,q2,IF1612,2016-12-16,3117.317,2929.6,-187.7170000000001,p,43.716214886238845,-144.00078511376125,-9.579968667134061,0.9006409024096472
2016-06-24,IF,current,IF1607,2016-07-15,3077.155,3013.2,-63.95500000000038,y,24.275843489264144,-39.679156510736235,-22.41231039156179,1.0
2016-06-24,IF,current,IF1607,2016-07-15,3077.155,3013.2,-63.95500000000038,d,24.275843489264144,-39.679156510736235,-22.41231039156179,1.0
2016-06-24,IF,current,IF1607,2016-07-15,3077.155,3013.2,-63.95500000000038,p,24.275843489264144,-39.679156510736235,-22.41231039156179,1.0
2016-06-24,IF,next,IF1608,2016-08-19,3077.155,2983.0,-94.1550000000002,y,33.78318045064118,-60.37181954935902,-12.787620229630036,1.0
2016-06-24,IF,next,IF1608,2016-08-19,3077.155,2983.0,-94.1550000000002,d,33.78318045064118,-60.37181954935902,-12.787620229630036,1.0
2016-06-24,IF,next,IF1608,2016-08-19,3077.155,2983.0,-94.1550000000002,p,33.78318045064118,-60.37181954935902,-12.787620229630036,1.0
2016-06-24,IF,q1,IF1609,2016-09-16,3077.155,2956.4,-120.75500000000011,y,35.82112943312493,-84.93387056687519,-11.99347741544406,0.9721465124666316
2016-06-24,IF,q1,IF1609,2016-09-16,3077.155,2956.4,-120.75500000000011,d,36.198386139693945,-84.55661386030616,-11.940205148916446,0.9620148786921207
2016-06-24,IF,q1,IF1609,2016-09-16,3077.155,2956.4,-120.75500000000011,p,36.07096104588944,-84.68403895411066,-11.958198794731771,0.9654133142370653
2016-06-24,IF,q2,IF1612,2016-12-16,3077.155,2891.2,-185.95500000000038,y,38.236859363116864,-147.7181406368835,-10.012424989495164,0.9107281986819954
2016-06-24,IF,q2,IF1612,2016-12-16,3077.155,2891.2,-185.95500000000038,d,38.95156652417125,-147.00343347582913,-9.963981705490509,0.8940176007919651
2016-06-24,IF,q2,IF1612,2016-12-16,3077.155,2891.2,-185.95500000000038,p,39.11102882972698,-146.8439711702734,-9.953173253893805,0.8903725392301652
2016-06-27,IF,current,IF1607,2016-07-15,3120.544,3078.0,-42.54399999999987,y,24.394527336994198,-18.14947266300567,-11.793808177173009,1.0
2016-06-27,IF,current,IF1607,2016-07-15,3120.544,3078.0,-42.54399999999987,d,24.394527336994198,-18.14947266300567,-11.793808177173009,1.0
2016-06-27,IF,current,IF1607,2016-07-15,3120.544,3078.0,-42.54399999999987,p,24.394527336994198,-18.14947266300567,-11.793808177173009,1.0
2016-06-27,IF,next,IF1608,2016-08-19,3120.544,3044.2,-76.34400000000005,y,34.03592119294339,-42.30807880705666,-9.337056545979891,1.0
2016-06-27,IF,next,IF1608,2016-08-19,3120.544,3044.2,-76.34400000000005,d,34.03592119294339,-42.30807880705666,-9.337056545979891,1.0
2016-06-27,IF,next,IF1608,2016-08-19,3120.544,3044.2,-76.34400000000005,p,34.03592119294339,-42.30807880705666,-9.337056545979891,1.0
2016-06-27,IF,q1,IF1609,2016-09-16,3120.544,3016.0,-104.54399999999987,y,36.102605994195116,-68.44139400580475,-9.88317263806881,0.971973991979558
2016-06-27,IF,q1,IF1609,2016-09-16,3120.544,3016.0,-104.54399999999987,d,36.48518215696355,-68.05881784303631,-9.827927324632766,0.9617820713647042
2016-06-27,IF,q1,IF1609,2016-09-16,3120.544,3016.0,-104.54399999999987,p,36.355960323184924,-68.18803967681495,-9.846587401774588,0.9652005821632731
2016-06-27,IF,q2,IF1612,2016-12-16,3120.544,2951.0,-169.54399999999987,y,38.55239859114157,-130.9916014088583,-8.907945648414014,0.9102103980919617
2016-06-27,IF,q2,IF1612,2016-12-16,3120.544,2951.0,-169.54399999999987,d,39.27718338202318,-130.2668166179767,-8.85865742340928,0.8934142178103254
2016-06-27,IF,q2,IF1612,2016-12-16,3120.544,2951.0,-169.54399999999987,p,39.43889416384213,-130.10510583615775,-8.847660452307982,0.8897509631802619
2016-06-28,IF,current,IF1607,2016-07-15,3136.401,3094.0,-42.40099999999984,y,23.87490933587719,-18.52609066412265,-12.682245167601462,1.0
2016-06-28,IF,current,IF1607,2016-07-15,3136.401,3094.0,-42.40099999999984,d,23.87490933587719,-18.52609066412265,-12.682245167601462,1.0
2016-06-28,IF,current,IF1607,2016-07-15,3136.401,3094.0,-42.40099999999984,p,23.87490933587719,-18.52609066412265,-12.682245167601462,1.0
2016-06-28,IF,next,IF1608,2016-08-19,3136.401,3055.6,-80.80099999999993,y,33.5652957977226,-47.23570420227733,-10.57129838763947,1.0
2016-06-28,IF,next,IF1608,2016-08-19,3136.401,3055.6,-80.80099999999993,d,33.5652957977226,-47.23570420227733,-10.57129838763947,1.0
2016-06-28,IF,next,IF1608,2016-08-19,3136.401,3055.6,-80.80099999999993,p,33.5652957977226,-47.23570420227733,-10.57129838763947,1.0
2016-06-28,IF,q1,IF1609,2016-09-16,3136.401,3032.8,-103.60099999999966,y,35.64248242842888,-67.95851757157078,-9.885876723680797,0.9714679403962307
2016-06-28,IF,q1,IF1609,2016-09-16,3136.401,3032.8,-103.60099999999966,d,36.027002646532864,-67.5739973534668,-9.829940843826805,0.961099354699909
2016-06-28,IF,q1,IF1609,2016-09-16,3136.401,3032.8,-103.60099999999966,p,35.897124173841846,-67.70387582615781,-9.848834171932895,0.9645766838499613
2016-06-28,IF,q2,IF1612,2016-12-16,3136.401,2965.0,-171.40099999999984,y,38.1047236116506,-133.29627638834924,-9.071585288556074,0.9086938760728295
2016-06-28,IF,q2,IF1612,2016-12-16,3136.401,2965.0,-171.40099999999984,d,38.833191386149494,-132.56780861385033,-9.022008828317391,0.891647782718791
2016-06-28,IF,q2,IF1612,2016-12-16,3136.401,2965.0,-171.40099999999984,p,38.99572389900871,-132.40527610099113,-9.010947547443573,0.8879314328162747
2016-06-29,IF,current,IF1607,2016-07-15,3151.39,3111.0,-40.38999999999987,y,23.98900859041622,-16.400991409583654,-11.872463152168635,1.0
2016-06-29,IF,current,IF1607,2016-07-15,3151.39,3111.0,-40.38999999999987,d,23.98900859041622,-16.400991409583654,-11.872463152168635,1.0
2016-06-29,IF,current,IF1607,2016-07-15,3151.39,3111.0,-40.38999999999987,p,23.98900859041622,-16.400991409583654,-11.872463152168635,1.0
2016-06-29,IF,next,IF1608,2016-08-19,3151.39,3074.0,-77.38999999999987,y,33.725705840543036,-43.66429415945684,-9.916238871127298,1.0
